,f1,f2,f3,f4,f5,f6
1698,0.6945576494261387,0.6321995176567187,0.7885989873522578,0.7622354800499485,0.6667311843656537,0.8030746479080465
1699,0.6910927327660178,0.6320614904036572,0.7886231652647824,0.7621825485168175,0.6667341849075448,0.8030106236857801
1700,0.6907682438036911,0.6320227830973798,0.7884666588180399,0.762076465388668,0.6667269979054696,0.8029763671769204
1701,0.6905585052245661,0.6318570777892057,0.7883684734255159,0.7620701607130881,0.6667857902384451,0.8030081954874585
1702,0.6903523465823604,0.6318496203466456,0.7882977434790256,0.7619962807402891,0.6665918089918064,0.8029398127828827
1703,0.6903208227727604,0.6319943285952004,0.7882882331751135,0.7620163270471738,0.6666795678841532,0.8030232842088775
1704,0.6902972029622378,0.6317722300412104,0.7881380322025651,0.7619071436311817,0.6667985944119061,0.8027996596518324
1705,0.6902063511080772,0.6318256394202675,0.7881672424697662,0.7618593620164114,0.6666280614081108,0.8028450391289842
1706,0.6899893850009288,0.6318247992373421,0.7879877940265709,0.7618815840186494,0.6665480462440875,0.8029335482095864
1707,0.6906209194827969,0.6316176358074888,0.7879994569061582,0.7618442896355021,0.6664387845073367,0.8028274377670377
1708,0.6901842814088496,0.6316670279802695,0.7879213338530875,0.7617692157906607,0.6666445504130425,0.8028066639475033
1709,0.6908508491875741,0.6316154910590643,0.7878597976824212,0.7617474973873977,0.6666987663979868,0.8027824668970863
1710,0.6899097973611533,0.6316332166155486,0.7877429250927657,0.7616767469134467,0.6664955642187415,0.8027279222247533
1711,0.6894107067635824,0.6316566627950438,0.7877149561165449,0.7617015225473237,0.666543795119344,0.8026605237495378
1712,0.6896768400998425,0.6316617969980107,0.7876323741283201,0.7616611643339422,0.6664718305320708,0.8027816061648364
1713,0.6892699497381607,0.6314814891632304,0.7876145250624693,0.7615609930419612,0.6664700185341532,0.8026592162325242
1714,0.6892178078681963,0.6314989940193436,0.7875621284682298,0.7616444212964495,0.666560673193175,0.80269967720302
1715,0.6894654032994417,0.6313987048129486,0.7874577783985277,0.7615421676078411,0.666366413781939,0.802608577817721
1716,0.6892474132544627,0.6313947991389718,0.7873781621675092,0.7615001875608686,0.6663148452235252,0.8026348559274418
1717,0.6894043153108198,0.6312565792913725,0.7873294557197257,0.761443030190828,0.6663825359302945,0.802567539192932
1718,0.6894009894400321,0.631424799753913,0.7872332538445753,0.7613848252359651,0.6664608706337839,0.8026015759539095
1719,0.6887220808729514,0.6311921968348481,0.7871783205669602,0.761359047718695,0.6664901997415955,0.8025126059132449
1720,0.6905674478078354,0.6313112879029142,0.7871085948006031,0.7613694196515072,0.666373989616118,0.802480312524054
1721,0.6885989996217027,0.6311547243613975,0.7871626055867196,0.7612781346987287,0.6662345022341309,0.8023828549996178
1722,0.6885564018072039,0.6311255169944744,0.7870673515217506,0.7612931886010381,0.6663182042317255,0.8024289357339272
1723,0.6883526488745701,0.631093439016667,0.786958708990466,0.7612037892458282,0.6662113795672324,0.8023804109032173
1724,0.6881360326601187,0.6310358554483323,0.7869660840577919,0.7612391548448614,0.6663197898674452,0.8023628275979542
1725,0.6882686055418449,0.63111966508222,0.7867956476200049,0.7611307729497149,0.6663018483158213,0.8023713248961519
1726,0.6878786158147502,0.6310294149242004,0.7867495231543016,0.7611031432372841,0.6663135178784354,0.8022854654954238
1727,0.6879451964752127,0.6310684761148896,0.7866972055178616,0.7611588380331832,0.6662051202038248,0.8022831725137056
1728,0.6876649069006574,0.6310065147537359,0.7866427430008405,0.7610640804846781,0.6662279919235761,0.8022327739778292
1729,0.6876955977799953,0.630894926577423,0.786591450269051,0.7610192621814648,0.6661227228032818,0.8022752617383846
1730,0.6876860157376078,0.630916725823329,0.7865220796193211,0.7609944318081917,0.6659416528284139,0.8022320450305327
1731,0.687678670775996,0.6308989675291855,0.7864316160117887,0.7609035038573683,0.6662533947386878,0.8022215700507017
1732,0.687402492728176,0.6307412778877587,0.7864290958210087,0.7608915072470699,0.6660066095620332,0.8021444901474325
1733,0.6875880755450028,0.6307906661727135,0.7863248160188234,0.7608067279573085,0.6660130367273435,0.8021228831652976
1734,0.6875988912623557,0.6307864897309293,0.7862454495696178,0.7607853986186255,0.6661591702757371,0.8020069403605747
1735,0.689124429262362,0.6305989481353952,0.7862343728905257,0.7608241515221617,0.6660678803328532,0.8021142206681756
1736,0.6869858193498511,0.6305662072977467,0.7861734282925058,0.760753936960598,0.66593615924929,0.8020690754747313
1737,0.686761907240924,0.6305073029861459,0.7860621535005675,0.7607419422527434,0.6661320517377964,0.8020256701186634
1738,0.6869105194296439,0.6305832431566586,0.7860850330353827,0.7606537305884761,0.6661226105659216,0.8020360688462475
1739,0.6862723617916567,0.6304822417832868,0.786010984358975,0.7606577670903809,0.665746020015615,0.8019344164434398
1740,0.6868694048276518,0.6304646432763129,0.7859306638673478,0.7605924988996217,0.6659760498903337,0.8019511262792635
1741,0.6867666552990902,0.6304393164938524,0.7858736334934533,0.7605672491136617,0.6659652137346723,0.8019290144728938
1742,0.6867265804580347,0.6304703045744792,0.7858014605486223,0.7605180754669103,0.6659365849239702,0.8018741014542782
1743,0.6867218580324983,0.6303324059054071,0.7857666217614508,0.7605083739118962,0.6660355459726255,0.8017808559887536
1744,0.6859200240260089,0.6302116038038318,0.7857778857655188,0.7605349423126894,0.6657446470959031,0.8018304890589477
1745,0.6863838909075848,0.6303281610483074,0.7856202934509888,0.7605250643327555,0.665790912831711,0.8018106890126103
1746,0.6863978421401221,0.6300966682025491,0.7855883279603428,0.7604100462522542,0.6658818103870143,0.8017967154548052
1747,0.6858923753099921,0.6300956406485854,0.7855362020799409,0.7604067428424424,0.6657958830674452,0.8017947144479421
1748,0.6859612559643014,0.6300236033976144,0.7855002435875076,0.7603565624489647,0.6658512675051996,0.8016767007309239
1749,0.6874644703671681,0.6299818603031733,0.7853846916881063,0.7603065092438075,0.665952471678218,0.8017628935145079
1750,0.6857502501266998,0.629979696148182,0.7853725468335346,0.7602832604791511,0.6656098309167656,0.8017065420687257
1751,0.6857947998335009,0.6300022600878256,0.785330740082856,0.7602368310486933,0.6657021077035465,0.8016689065222057
1752,0.6860206183913081,0.6300780953172265,0.7852511093126463,0.760174510878042,0.6656664241853666,0.8016921882800386
1753,0.6854091177033351,0.6297973891928206,0.7852268361764846,0.7601555636887585,0.6658367546401364,0.8015190152937713
1754,0.685456090341096,0.6298095423148287,0.7851329883209591,0.7601102485250313,0.665632527795654,0.8014950163376021
1755,0.6854495465937354,0.6297651191690348,0.7850846694290193,0.7601348561617808,0.6656667537629084,0.8014933479138671
1756,0.6855283634407396,0.6297663453701432,0.785074994073587,0.7600771150021173,0.6655959225922001,0.8015220810096941
1757,0.685241229038567,0.6296758032659979,0.7849914925108852,0.7600839012662033,0.6656402523950864,0.8014799823504191
1758,0.686508330651753,0.6296039961721677,0.7849610023692887,0.7600195567006253,0.6657575867000137,0.8014487561861176
1759,0.6850101703550051,0.6296214848763453,0.7849095227312813,0.7599334864235031,0.6656864262547,0.8014436013453805
1760,0.6847787992876427,0.6294994140116454,0.7848338701346644,0.7599394910940778,0.6653048488011857,0.8014193655278644
1761,0.6847134394160799,0.6294475648900828,0.7847659189516968,0.7599580492200002,0.6657191759431246,0.8012992965240563
1762,0.6844602819695256,0.6294705378491061,0.7847410267846002,0.7598827704637989,0.6654075035999548,0.801361427371015
1763,0.6844392459002999,0.629323009494928,0.7846226951985981,0.759891513738148,0.6655415050813679,0.8013392741439853
1764,0.6844083095551436,0.6293953977742828,0.7846057776864679,0.7597999967098695,0.6654752945252302,0.8013440591769684
1765,0.6842874588144363,0.6293032566784671,0.7844969847472639,0.7597820336680752,0.6655645816093406,0.8013176183573903
1766,0.6859832681714162,0.629211969337517,0.78450272813306,0.7597390686671596,0.6656836626564885,0.8012240065781059
1767,0.6840214157833575,0.6293157812232865,0.784420781012111,0.7597724229695317,0.6654291437278124,0.8011743922936292
1768,0.6840536449480211,0.6292430068113037,0.7843711185888131,0.7596766013956082,0.6653118388500214,0.801168663415471
1769,0.6838836533092895,0.6290570736145739,0.784297831753364,0.7596131212770042,0.665333104026282,0.8011671026443044
1770,0.6842669731591514,0.629082546845732,0.7842455081918579,0.7596229486831623,0.6654334772994838,0.8010383255414296
1771,0.6838990007488601,0.6291653190305988,0.7841842184345799,0.7595720563346491,0.6653769520945894,0.8010469136102109
1772,0.683525694679112,0.629000617532504,0.784261686791653,0.7596162835201946,0.6653008951147524,0.8010772039899529
1773,0.6846330860217186,0.6288257115188217,0.7841188118180774,0.7594730747022062,0.6653382724183148,0.8010400838662216
1774,0.6836640395208174,0.6289072716279412,0.7840603143936781,0.7594744132748558,0.6653204612457627,0.8010775807009131
1775,0.6831597953660034,0.6288459862206339,0.7839827516786554,0.7594527560059259,0.665140791863313,0.8009508599819557
1776,0.6833652953465396,0.6286961606949216,0.7839182283679778,0.7595034784448743,0.6651738163124369,0.8009298011699414
1777,0.6833142417792025,0.6287071006579374,0.7838877258467976,0.7593861466820494,0.6653078377898033,0.8009582049757366
1778,0.6832090820166138,0.6286849805782041,0.7838505414107335,0.7593364327642195,0.6651950030496636,0.8008592552902304
1779,0.6829743513765957,0.6286774568757414,0.7837205163973892,0.759334275892414,0.6653131415590217,0.8007669771510857
1780,0.6828537440537555,0.6284709722128732,0.7837217487600099,0.7593236738039025,0.6652586911567808,0.8008961203959587
1781,0.6828729346097236,0.6284991710022315,0.7836664514557398,0.7593081728154247,0.6651190084217551,0.8009327340706355
1782,0.6829224459520551,0.6285108302999637,0.7836422370388433,0.7593316292044966,0.665165173646847,0.8007346702637781
1783,0.6828596751552175,0.6284067293347958,0.7835951568459196,0.7591788805972481,0.6650977599884054,0.8007876630924766
1784,0.6824781737299536,0.6283043336525892,0.7834569268852527,0.759178109818507,0.6650911766925285,0.8007549294318391
1785,0.6859601149682187,0.6284136459349533,0.7834706248944462,0.759163486488631,0.6651318726839861,0.8007055599122463
1786,0.6822580644410647,0.6282720147774182,0.7834310437355841,0.7590813314352218,0.665105349578922,0.8006335632563293
1787,0.6825535077207203,0.6282658580512506,0.7833306737209574,0.7590866485392971,0.6650199792127577,0.8006716846130723
1788,0.682107024447648,0.6282123782362035,0.783335441482666,0.7590515490115637,0.6650033749250194,0.8006199557697073
1789,0.681949609355414,0.6281746158739082,0.7832262537907937,0.7590257118558654,0.6650607673902876,0.8007053794781562
1790,0.6840459284986893,0.6281439401343079,0.7832394850394883,0.7590937201948631,0.6648467539930204,0.8006488026112373
1791,0.6817795441479164,0.6280197015736243,0.7831528641270507,0.758984781833227,0.6649394425368598,0.8005169637622198
1792,0.6821977788662488,0.628064481572308,0.7830507062624554,0.7589765699651525,0.664827522954939,0.8005480963423994
1793,0.6815620033179528,0.6278927319499028,0.7830160149719906,0.7589605721447427,0.664959209819586,0.8006256241519677
1794,0.6817148255218521,0.6279124781181885,0.7830280194295288,0.7588356302608086,0.6649768566919301,0.8005634705216148
1795,0.6815012070270057,0.6278688157466562,0.7830128242223025,0.7588425021647166,0.6647381904579591,0.8004241030678146
1796,0.6815302417453056,0.6278309672968283,0.7829204630069392,0.758799395660272,0.664723965934467,0.8005065722751858
1797,0.68165935258551,0.6278149673436245,0.7828465571349407,0.7587817525288698,0.664759035127621,0.8003782713048768
1798,0.6812880510361087,0.6277244356392832,0.7827478958922913,0.7587446258339766,0.6646803600734267,0.800395138549676
1799,0.681758784929586,0.6276486112776187,0.7827836353468111,0.7586828442288035,0.6648479390118361,0.8004444290428976
1800,0.681493588660277,0.6275239622094666,0.7826975864011072,0.758704574143524,0.6649111449731354,0.8004088585763794
1801,0.681516148762861,0.6277001877823544,0.7825944105795404,0.7586681388318475,0.6646451228778636,0.8002723985935404
1802,0.6831785857541727,0.6275828004576833,0.7826602608806846,0.7586167374324755,0.6646996922376283,0.8003014363788229
1803,0.6808710944258342,0.6274775418556104,0.7825340241080958,0.7585995038442941,0.6648046863871958,0.8003418337554887
1804,0.6863808743411154,0.6274722911202026,0.7824578010412734,0.7586342212014808,0.6646361542043729,0.8002483759527803
1805,0.68076905773398,0.6274580036927756,0.7824599036471381,0.7585592969636986,0.66470973044423,0.800258641433577
1806,0.6810980860962441,0.6273991042425107,0.7823914000753651,0.7584825862892165,0.6645222662554134,0.8003205689746083
1807,0.6809381526847458,0.6272845844883418,0.782318076054435,0.7584952805534276,0.6646461841061982,0.8001439078477123
1808,0.6802420213216773,0.627321280809577,0.7823041994563918,0.7584855634586556,0.664601486858216,0.8001693022501116
1809,0.6806971101655462,0.6273348822669006,0.7822374607742252,0.7584104690669562,0.6645718582822534,0.8000901326458268
1810,0.6805504357728134,0.6272749423138583,0.7822064216903001,0.7584476706324096,0.6645624215023792,0.8001575078083323
1811,0.680315050894656,0.6272010787398046,0.7821657965923531,0.7583953213787062,0.6646034462031291,0.8000342884937877
1812,0.6801840031364227,0.6270247832560694,0.7820976630304366,0.758396588195523,0.664427045515723,0.8000503396716755
1813,0.6795768944642706,0.627026686036373,0.7820096143583266,0.7582742173849097,0.6644411731296439,0.7999850554407171
1814,0.680252307474896,0.6269923694182136,0.7819097285767594,0.758301951714462,0.6644852061845913,0.799987099014315
1815,0.6801629694950677,0.6269460690109215,0.781956409963098,0.7581960177973956,0.6644047812348257,0.7999367686027435
1816,0.6803553528173286,0.6268077567980462,0.7819027157709277,0.7582223114618067,0.6645819554236196,0.799873269682271
1817,0.6798633600918024,0.6268307426315335,0.781876677930294,0.7582588193176815,0.6645602057219424,0.7999310044240219
1818,0.6823937191417626,0.6266844718387939,0.7817411081891761,0.7581936185797631,0.6644419937802332,0.7999579352059959
1819,0.6797465728963217,0.6267762158407415,0.7817485355401267,0.7581561585735384,0.6643902399801743,0.7998263222560331
1820,0.6797317663922942,0.6267303825475374,0.7816496032856235,0.7581479216155712,0.664243627913685,0.7998328370328944
1821,0.6796477360798712,0.6267134569131768,0.781632401192393,0.7580497183960107,0.6642796170204709,0.7997470361163135
1822,0.6807416738079598,0.6267157615174179,0.781538116596147,0.758054410190155,0.6641744554013844,0.7997928188594234
1823,0.6793461221074163,0.6265958446209783,0.7814816307031639,0.7580085743246648,0.6642541595782901,0.7997884969787417
1824,0.6793779620078565,0.6265572978570579,0.7814325967116071,0.7579934778591964,0.6641860337717421,0.7996686548451771
1825,0.6794112345813982,0.6265679959945155,0.7814860207292256,0.7579669334495466,0.6642240958948264,0.7997035215005851
1826,0.679062082754576,0.6265136670569478,0.781405215975138,0.7580387177845889,0.6643610130480696,0.7996374668632622
1827,0.6793309755023477,0.6264305840264243,0.7813534098845011,0.7579727561985714,0.6642455066469327,0.799693616591591
1828,0.6810276631075189,0.6263633519074027,0.7812664868676011,0.7579638173181947,0.6641816933668507,0.7997051469860235
1829,0.6792157013367829,0.6262863952928294,0.78116284080601,0.7578725782269746,0.6641643433846216,0.7995874806579997
1830,0.6792920605562294,0.6263709467042414,0.7811887296217868,0.7578682914859006,0.6641672254275095,0.7995628906822386
